frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9282253980636597,"(22, 89, 192, 403)",129.15882028506857,134.11519493619036,30.0635683392283,38.776994981312924,41.443185807787216,39.05843245341414,92.73484587617058,74.21929396365186,0.025263585944539608,0.007857537032103033,0.40437206062417047,4.956374651121791,18.515551912518717
2,0.9286737442016602,"(22, 89, 192, 403)",132.5834304349672,128.8803803007707,32.121009485627056,38.49995230629108,41.691766665461856,39.910508882284226,87.678746211236,73.7055104814141,0.02615031507160325,0.017423613923918304,0.40841072619274144,3.703050134196502,13.973235729821909
3,0.9289681911468506,"(22, 89, 192, 403)",130.19148751059817,127.12140416567371,33.186584180290204,38.33952600790331,41.849655424653484,40.318205266733344,85.96126446437604,73.50203210123975,0.02714793866793074,0.0228847186612881,0.41023640220204866,3.0700833449244556,12.459232363136294
4,0.9293155670166016,"(22, 89, 192, 403)",132.60354751327907,126.58908701622481,33.68588795570148,38.32030268738659,41.78953757627374,40.413111002153286,84.82937854706032,73.28082461508991,0.027821167516992346,0.025901292038623028,0.4114280772661311,6.014460497054259,11.548553931970403
5,0.9300208687782288,"(22, 89, 192, 403)",134.62537670861843,124.40292613496064,34.1261166988423,38.39060848837737,41.2069763233602,40.42526710882145,82.75567688737789,73.14273829448702,0.02797474732812416,0.02662284824725309,0.41158366456408646,10.222450573657795,9.61293859289087
6,0.9298384189605713,"(22, 89, 192, 403)",130.9872851120008,123.17963669327436,34.47978600001095,38.50345047440109,40.79728432081817,40.37660585980231,81.89639319480993,73.02450183488206,0.027609859774591447,0.02676329747517247,0.4119875808961128,7.80764841872643,8.871891359927872
7,0.9299340844154358,"(22, 89, 192, 403)",129.75287802834018,123.60539407809262,34.73963620262512,38.62176979108341,40.55843542409942,40.32928150857972,81.47823672879336,72.89403313776795,0.027075346978987846,0.026587531180407943,0.4123376541788934,6.147483950247562,8.584203591025414
8,0.9298686385154724,"(22, 89, 192, 403)",128.83752202896642,122.62961381244615,34.69676564220598,38.6417443397857,40.74619985377474,40.26634379660478,81.99771720192882,72.76772748591934,0.026745042075755055,0.02652077000889308,0.41264330800299875,6.207908216520266,9.229989716009484
9,0.9297416806221008,"(22, 89, 192, 403)",128.28406336067349,122.25213698582196,34.5983497678733,38.648137143130455,40.85599406896935,40.23375099706519,82.20467684995036,72.67869895534231,0.02621275321850549,0.026155720836928218,0.41280901804267317,6.031926374851523,9.525977894608047
10,0.928866982460022,"(22, 89, 192, 403)",127.53657023784231,121.67893084240218,34.439441050725186,38.6619109201381,40.94489395945768,40.22082276975145,82.40154340352942,72.58164061323968,0.02574482121588858,0.025971770439304705,0.41302290197212677,5.857639395440131,9.819902790289731
11,0.9274778962135315,"(23, 88, 192, 403)",126.96971113453657,125.17225649606415,34.340298327136345,38.62950930409703,41.19182654549897,40.284911027186936,84.91301191661425,72.79385601275118,0.027497222755078675,0.028398320722250358,0.4137002221320392,1.7974546384724164,12.119155903863074
12,0.9262656569480896,"(23, 88, 192, 403)",127.56717689765149,126.45647561017601,34.10007063162617,38.544727933446985,41.256915026276836,40.32963900697047,84.69454474723028,72.60641853956359,0.02808021959901496,0.0307310690240302,0.41528660455590477,1.1107012874754787,12.08812620766669
13,0.9254717230796814,"(23, 88, 192, 403)",127.52761091014078,127.00332892397387,34.01183973777765,38.4999387593093,41.46013595990488,40.41949502626239,82.22467111731248,72.50484315089012,0.028447029622278998,0.031434040230665705,0.4155486652910787,0.5242819861669119,9.719827966422358
14,0.9254711866378784,"(23, 87, 192, 404)",126.4780464278672,129.31199340651875,33.05002559989762,38.750274874502374,41.705736326461775,40.671119707132995,85.3045857352845,72.54709646110543,0.029349342780826605,0.031901847231987815,0.41255401975346634,2.8339469786515536,12.757489274179079
15,0.9239093065261841,"(24, 86, 192, 404)",127.64310418087942,128.57004661619357,33.89848874176402,38.83337672159791,41.344274804284716,41.05795780504655,88.15372059953972,72.55890921298587,0.027174831278381356,0.029463145455879938,0.4114351888511045,0.926942435314146,15.594811386553857
16,0.9230257868766785,"(24, 85, 191, 404)",128.64516259008795,129.67723733614827,34.346591278823546,38.74621626061573,41.77797337999619,41.35120882613997,90.22273399253034,72.44937853651709,0.02648943784503162,0.027823140750191228,0.4107389941355164,1.0320747460603172,17.77335545601325
17,0.9201648235321045,"(24, 84, 191, 404)",128.89659887430386,130.33111460294333,34.059105979879746,38.24871166222076,41.854076286098106,41.436106305694814,89.58419570418172,71.83436727029265,0.02634709978327758,0.027037818594343413,0.41034386562229813,1.434515728639468,17.74982843388908
18,0.9198957085609436,"(24, 83, 191, 404)",130.53504898797877,132.81888586816615,34.34836894383846,38.32248816746209,43.23230721422086,41.898047617891955,93.41123899978062,71.93282899844536,0.027666150679205602,0.027206903417859266,0.40858514901320797,2.28383688018738,21.478410001335263
19,0.9205888509750366,"(25, 82, 190, 404)",132.85575637682845,135.04249204978663,35.89173304211233,39.43789271689578,43.371934952858915,42.37563926092513,92.06018333936228,71.91474650526268,0.023870341346031353,0.022745734345779103,0.40708061551537683,2.1867356729581786,20.1454368340996
20,0.9206798672676086,"(25, 80, 190, 404)",135.14801461235334,136.94740137244167,36.25145502024456,39.67369164592044,43.977616322865345,42.80869649610746,86.51409363136086,71.478680840524,0.02188709565778929,0.01926236057892089,0.40568838594615303,1.799386760088339,15.035412790836858
21,0.9201645851135254,"(25, 79, 190, 405)",137.17588580307535,136.72503585513317,36.26333410071393,39.486632390387626,44.590364805625626,42.99184004135967,78.21089935748977,71.35282963548491,0.02289692868090662,0.0184959941269319,0.40364204397220904,0.45084994794217437,6.858069722004856
22,0.9189929366111755,"(26, 77, 189, 405)",139.4174914695969,140.87484134717457,37.50921748584657,41.01783289647279,44.9867519572189,43.333200651071934,73.32805520715237,71.64620399301623,0.020762885634923022,0.017179285167468573,0.4037798181797458,1.4573498775776557,1.6818512141361452
23,0.9195167422294617,"(25, 75, 189, 405)",145.12721569705064,142.29640173180564,39.305029066109306,40.56388964634347,45.523032353105634,43.6001906817917,76.2298348922819,71.68014114918802,0.02126601979506681,0.015387493235454963,0.4006826542534754,2.8308139652449995,4.549693743093883
24,0.9185099601745605,"(25, 74, 189, 405)",145.24576928879057,144.30170513299296,39.11388098164733,40.92210820920758,46.02229053334142,43.50971592599937,79.69912407520707,72.6761672494796,0.02152357829080165,0.014201864728630026,0.40053958894002667,0.944064155797605,7.022956825727462
25,0.9197366237640381,"(26, 72, 188, 406)",146.01869785696113,147.18825352878417,39.98531508965836,42.016230055021886,45.72914905143462,43.43169516065552,79.56556980874534,73.06079697139731,0.01982137931046143,0.011292529962094141,0.3999291187410321,1.1695556718230478,6.504772837348028
26,0.9183855652809143,"(26, 69, 188, 406)",145.2076149469023,147.01335121311772,39.31164073310462,41.456303168279895,45.35338237736736,43.60512455009158,79.80801784265459,72.97087943093112,0.020615865492472372,0.01366702115553564,0.3999694596359875,1.8057362662154048,6.837138411723473
27,0.9207395911216736,"(26, 67, 188, 406)",144.7384689663538,146.56378791746843,38.5575443762331,41.26899689061799,45.98573325205836,44.01583586704493,80.37265968676584,74.12600476383552,0.02076195556104075,0.013379484692006722,0.39818617335081014,1.8253189511146388,6.246654922930318
28,0.9236121773719788,"(27, 64, 187, 406)",146.21488489236938,147.09572507559264,39.61160591220665,42.023557273906775,45.726697756977025,44.34696510310967,77.35389203502834,74.9111158718583,0.02052851240332216,0.01688189169771699,0.396390473095758,0.8808401832232562,2.4427761631700378
29,0.9209145903587341,"(27, 62, 187, 407)",146.81562974999233,147.5645079070238,40.23264221045932,42.164016727342855,45.92873441289824,44.706282431533914,74.73201465969856,73.98198724836206,0.02098024810444732,0.0187688098709371,0.3925176508568823,0.74887815703147,0.7500274113365037
30,0.921470046043396,"(28, 59, 186, 407)",147.88147600962972,147.65108752634202,42.155973406112594,43.43561324372852,48.40494899680264,45.9218267239206,75.8217536269233,76.04652807851588,0.024361039472101605,0.019439964465759102,0.3874528646655798,0.23038848328769745,0.22477445159258025
31,0.9201846122741699,"(28, 56, 185, 407)",143.81972687189557,145.42562899218066,42.61698751040425,43.45284510402426,50.27857398909106,46.901807238292044,80.05827698024268,77.09492696688332,0.026981171457265567,0.018987980105848856,0.385079511703756,1.6059021202850943,2.96335001335936
32,0.9180436134338379,"(29, 53, 185, 408)",140.29541161503354,142.3312982446991,43.476002478780785,43.18801489878733,51.81711476854764,47.58829666410348,83.76110273152207,79.44459246241681,0.029657730482210026,0.01994263154989362,0.379805660815377,2.035886629665555,4.316510269105265
33,0.9156241416931152,"(30, 50, 184, 408)",135.966804658907,140.66249657582625,41.00303903040161,42.520859364424226,52.807599251551984,48.69244064278228,86.05577545849691,82.29957673616117,0.028725921491727074,0.023725065107535213,0.3780918909832774,4.695691916919259,3.756198722335739
34,0.9146298170089722,"(30, 47, 184, 408)",131.79156969795102,138.7763095205066,38.20967217068875,41.54074755747053,53.790632839709275,49.41946300934682,87.29307930634562,82.960808652129,0.02736113320563053,0.0247261337337237,0.37673227798645814,6.984739822555582,4.3322706542166145
35,0.9166083335876465,"(31, 44, 183, 409)",130.98585755250727,134.93682982031794,38.76472954449564,40.22291094410022,54.57422640888606,50.40522837144719,88.05826740531226,83.38900134273602,0.0271207445553281,0.026007829487412912,0.3741376085601737,3.95097226781067,4.669266062576241
36,0.9136817455291748,"(31, 40, 183, 409)",129.01788535347063,132.77902824391427,38.56922223048366,38.9987323860663,55.824118155633926,50.65447648271051,89.87439002388838,83.75780957326299,0.032575871058734655,0.022019354534708272,0.37406661075851205,3.7611428904436366,6.116580450625392
37,0.9113406538963318,"(32, 37, 182, 409)",127.0558009400612,130.6479348959243,38.26211207783239,38.589794024941455,56.04989211113068,50.85084815604286,88.21958779512899,82.76321599125363,0.03325830075395507,0.022567774353673516,0.37316838061050034,3.5921339558630905,5.456371803875356
38,0.9095194339752197,"(32, 33, 181, 410)",124.43565670278078,128.01877432759343,37.45970635578676,37.1943978310114,55.883424088031965,52.04829849982612,87.44091124509836,84.94102161948985,0.0333388848274376,0.02425866260362943,0.3730829072536541,3.583117624812658,2.4998896256085175
39,0.9108678102493286,"(33, 30, 180, 411)",124.25631850283649,128.24956149413967,38.530291216709486,37.87384174228573,56.79833046214551,52.96013917017415,90.75881799379117,88.28198478283448,0.03235611782799329,0.02541751102562949,0.3740046472327012,3.993242991303177,2.476833210956684
40,0.9122154116630554,"(34, 27, 179, 411)",122.86844421003113,129.2391695233421,37.746969948892826,38.8002656553016,57.143370096887345,53.30022126917745,90.2144673563616,87.35280042970363,0.0260823851221354,0.027888978698447975,0.37658290261001887,6.37072531331097,2.8616669266579606
41,0.9104290008544922,"(35, 24, 179, 411)",123.80604183855678,127.86092231434037,39.322948992736116,38.62769222271379,60.197752902151805,54.70016387316867,95.53994354177009,89.2647463108605,0.030877767707166142,0.025635917114537693,0.37327760232798096,4.054880475783591,6.275197230909583
42,0.9099218845367432,"(35, 20, 178, 414)",124.29643520152707,127.78372255728206,39.12858011415718,38.808592705609904,62.008509443542984,56.05007005013111,96.05407566963059,89.87688459029074,0.028963259656116045,0.026129275702260372,0.3692144446235596,3.4872873557549866,6.177191079339849
43,0.9123513102531433,"(36, 17, 177, 414)",125.96037699355234,127.8399081363012,40.3524918985313,39.63746537455215,64.5444500340821,56.646386222631804,99.92478491351557,89.25334164013074,0.024263457448609686,0.02613092874110916,0.3682016266388923,1.87953114274886,10.671443273384824
44,0.9117140173912048,"(37, 13, 176, 415)",124.25877085062339,126.61573080835066,39.008659923432226,39.59560963549838,65.11907693684877,57.49939477928395,99.08326149526538,89.11191317544069,0.02141932233923178,0.02920312819904023,0.36125692191298236,2.3569599577272697,9.971348319824685
45,0.9058195352554321,"(39, 9, 175, 415)",117.0088541135296,123.63075628192557,32.053367250655114,37.81539047643,71.0788754727465,60.91949289056025,100.30914108966013,93.87586161594925,0.025197813553283908,0.028376336195789702,0.34959526521366346,6.621902168395977,6.433279473710883
46,0.9076562523841858,"(39, 6, 173, 415)",116.8822369244859,121.0585442622754,28.783793931464345,35.420340110028775,71.80379312612452,62.24845438232566,98.67253660755358,95.59228665098375,0.03217358657088271,0.0279767044978941,0.34370628639287953,4.17630733778951,3.08024995656983
47,0.9026278257369995,"(41, 3, 173, 416)",118.3392121567626,119.70936267775839,28.011066101593496,33.93579854069333,74.18468726757789,65.03165448485125,98.94157807542086,98.60723988916581,0.03573703717083624,0.02744269163232627,0.32918962845099603,1.370150520995793,0.33433818625505296
48,0.9034817814826965,"(42, 1, 171, 417)",123.4308852924486,121.5803626091956,24.583595440524856,32.34927805988316,81.25396277674768,68.82366720675842,116.05934193232497,102.90561447886621,0.043615575105733516,0.01928617965009179,0.3168963571245944,1.85052268325299,13.153727453458757
49,0.9032089114189148,"(43, 0, 170, 418)",121.69145045846027,118.43582090884505,22.431078495750473,29.629111846821772,80.82100244456656,73.71542467233013,108.47905112798314,108.65203153231792,0.04459311989696098,0.01786487472723831,0.30526448924851124,3.2556295496152217,0.1729804043347798
50,0.8987453579902649,"(45, 0, 168, 419)",129.30327475405426,115.37458793860628,13.511482252177528,27.321860662023944,85.06053327058676,76.68028106812845,115.49121454089486,109.50858451332289,0.05400283756506699,0.013635908270235997,0.293924663102807,13.928686815447975,5.982630027571972
51,0.8989075422286987,"(47, 0, 166, 419)",115.89975444779267,109.85429617894162,10.816546824045526,22.99436127533358,91.87277092961607,80.7463561958036,129.65166633241728,114.22176705779255,0.057592690697653354,0.010422068103724482,0.2891229727322971,6.04545826885105,15.42989927462473
52,0.8911131620407104,"(48, 0, 165, 420)",111.63435459785798,107.93695016256865,10.302309183330609,20.659079080926745,94.16410319912751,83.63431244607447,130.22895390300056,111.88458863696464,0.06070449451567662,0.009638139686602971,0.2848478716484895,3.6974044352893287,18.344365266035922
53,0.884242057800293,"(50, 0, 165, 421)",111.826108571157,106.9873682475367,8.874029720952915,19.074245134075603,99.3202436773202,89.16625362073594,134.8939049806303,112.20935384311576,0.058583645765358454,0.010630116711956628,0.2807856900100665,4.8387403236203,22.684551137514546
54,0.8783644437789917,"(51, 0, 163, 421)",109.95465706496029,108.59196174724116,6.6041385843538665,18.77935778420185,102.84559143841231,93.2313532778228,134.2374336034131,113.61638073506563,0.05591041714578762,0.01480328016221128,0.277531432463097,1.3626953177191297,20.621052868347476
55,0.8790459632873535,"(53, 0, 162, 420)",108.56667746477494,108.01571961234505,6.068089967333354,16.2757988963112,106.93554007245018,99.02956018514875,128.17641112202082,116.87641221578602,0.059315084474783474,0.016957121061538044,0.26843189346849766,0.5509578524298888,11.299998906234805
56,0.8767455220222473,"(54, 0, 160, 420)",110.69726926249234,106.41161388402453,7.616517037605654,13.96032357404932,108.27461853269786,103.55281855772232,127.40415060313089,122.48651460903197,0.07425242913920221,0.028448211075758328,0.2644115011701703,4.285655378467808,4.917635994098916
57,0.8751320242881775,"(56, 0, 157, 420)",111.12171700831217,105.00089796784559,3.5782684081358105,11.76582327345442,112.07527780378635,110.88285476283419,132.74906185539965,129.84621726062878,0.0940761681633991,0.044295252096427026,0.25515406394888307,6.120819040466586,2.902844594770869
58,0.8784749507904053,"(57, 0, 155, 420)",106.94349876665108,102.72711448366375,0.9464386716153828,8.323630407878676,112.22525914510388,118.17287559583819,126.79979344410998,135.30232202370027,0.09590869618390653,0.05405956087758046,0.2569393747051099,4.21638428298732,8.50252857959029
59,0.8789970278739929,"(59, 0, 153, 420)",107.18887115680351,102.83865625533127,1.180223434254718,6.326410537312546,117.98018087180193,127.35995480460569,122.06430860015334,139.42347358748182,0.08869168380882302,0.05013601056853289,0.2497788977458863,4.350214901472242,17.359164987328484
60,0.8770875334739685,"(60, 0, 152, 420)",111.0201956208472,103.00798813454709,1.1818483718076223,4.53848095186521,124.29827939457864,134.36448515055125,126.79220566989056,143.4251300449427,0.08985991926045465,0.05125290446623209,0.24742184083328705,8.012207486300113,16.63292437505214
61,0.8659461140632629,"(62, 0, 151, 420)",117.62456845290069,107.16573270524852,2.4524575629450154,6.044782863211995,130.7758607219208,141.31097386554566,128.79021762689035,150.15767110924168,0.08405001291761866,0.043625711984520046,0.24167112158030674,10.458835747652174,21.367453482351323
62,0.8502262234687805,"(63, 0, 150, 421)",118.70987413661064,110.64811414158828,1.1806929803354946,9.536280253558377,132.2263607790388,139.30308649494026,117.32920344152598,143.48704043264402,0.06175885545026208,0.0235160814688863,0.23964720746679907,8.061759995022356,26.157836991118046
63,0.8315171003341675,"(64, 0, 149, 419)",118.89000110634738,111.53868930053409,1.8489426314222963,9.533820411288424,138.14075175399205,144.65366395404465,123.34318661155856,148.76242538422858,0.0700754857040664,0.026066810683628597,0.23792450292054165,7.351311805813296,25.419238772670013
64,0.8257413506507874,"(64, 0, 149, 419)",116.94793346408112,112.91704782357931,5.145965455305854,9.983635678031401,141.72679489001553,148.7084139928321,123.36196004822028,151.50653434912152,0.07754419933250986,0.026871712825410666,0.23555338700225747,4.030885640501808,28.14457430090124
65,0.8282281160354614,"(65, 0, 149, 419)",116.1263965818878,113.58889277662658,7.81708847727682,8.640311752820736,148.46730574271123,157.01641608808922,122.5511126750834,159.62808288445206,0.07770740323402704,0.023698192067769984,0.23399001494777694,2.537503805261224,37.07697020936865
66,0.8336319923400879,"(66, 0, 148, 421)",117.2427818574572,111.27554700427818,9.716602991842702,4.544377419951052,154.21026149704812,163.22003719765837,126.41173126260846,162.6926578319813,0.0787570145982728,0.02776081114866527,0.23285670984973225,5.967234853179022,36.28092656937285
67,0.8336613178253174,"(66, 0, 148, 421)",117.80040547458735,115.41257442136026,9.364918179823173,5.572396366071435,154.88401754643667,168.67035074856508,118.82875396954921,162.66783968498663,0.06692707266236858,0.026401304374594304,0.23374219110854413,2.3878310532270888,43.83908571543742
68,0.8302944898605347,"(67, 0, 149, 421)",119.60503197986031,116.60486780542816,9.78406872250577,4.33441105231524,159.98682975622157,173.58095408070946,121.27670719064466,164.13801316886588,0.06560783876048586,0.024981736959537464,0.2352537639452489,3.0001641744321574,42.861305978221225
69,0.8245793581008911,"(67, 0, 149, 421)",119.39610314377065,115.78972760381046,11.862119337793825,1.9721026484489126,167.32413899626837,176.57102153099643,129.4320772400156,163.44351393191,0.07178972748359086,0.025855505697626263,0.2386823046051293,3.606375539960183,34.0114366918944
70,0.8303105235099792,"(68, 0, 149, 422)",123.47500800950193,118.0074854475649,11.926199345074963,1.229435073705288,174.11470050501745,177.40079221458183,134.4443251602016,165.31602856548764,0.08025388421103251,0.030953103009470514,0.24323692784098058,5.467522561937031,30.87170340528604
71,0.8308153748512268,"(68, 0, 149, 422)",127.12630595307454,118.94927777461473,10.562737953175612,1.2859836508994358,177.36816594407347,176.70834118622022,139.19487303431603,164.04660654010337,0.09391106446500291,0.037555493872668586,0.24650797715792241,8.177028178459807,24.851733505787337
72,0.8309156894683838,"(68, 0, 150, 422)",128.60687708639077,120.05349652673425,10.339960642661827,1.2280807878957043,179.35063974832175,175.09461800635756,139.89672380166735,164.57223481367168,0.10060254389088126,0.038165055501540014,0.25038673256970784,8.553380559656517,24.675511012004335
73,0.8314751386642456,"(68, 0, 150, 422)",128.11448792668546,119.2818858151057,10.912328819909852,0.5336117179557225,176.47255632952158,173.55927700268,144.5072195389026,166.0481899913825,0.10694519918043847,0.03972176597939645,0.2529050850158811,8.83260211157976,21.540970452479883
74,0.832291305065155,"(68, 0, 149, 422)",128.93666089854767,121.86815998430038,10.2113306781787,1.3929565917926716,173.6259765831991,169.9333094986278,147.5534572204719,167.53404379601167,0.11001151625443803,0.04430182095318087,0.25495308989637366,7.068500914247295,19.980586575539775
75,0.8347960710525513,"(68, 0, 150, 422)",127.8250556047099,125.89601231076728,12.28799815162678,2.9494318307252203,171.35393114191356,166.99925720947508,146.48165154759832,167.1892063526427,0.10819874352662845,0.0446209333913218,0.2582024038916462,1.9290432939426267,20.707554805044396
76,0.8331027030944824,"(67, 0, 149, 422)",124.13043510065602,125.04010871396636,13.61854905904879,1.5321501199723417,167.84392240849002,163.8985420753097,148.402480771269,168.91991955242457,0.10300304457566015,0.04421230769186386,0.258354861292519,0.9096736133103462,20.517438781155562
77,0.8336608409881592,"(67, 0, 149, 422)",123.64434492462198,125.43089480078207,14.518726263290201,0.7549191720283182,163.53794836460725,160.63635057738549,151.02363772826536,170.4961278276919,0.09985737480672623,0.04178510784413821,0.2609588208715862,1.7865498761600946,19.47249009942655
78,0.8316175937652588,"(67, 0, 149, 422)",123.92432623224691,126.33719981923112,15.173369367487874,0.6771697809572389,159.77618329676278,158.39664027080462,153.63709952914726,171.28485358213769,0.09818262610321607,0.038461353939515525,0.26393141459592884,2.4128735869842046,17.64775405299042
79,0.8310744762420654,"(67, 0, 149, 422)",124.91336722713068,127.63805797479041,15.507022974817964,0.8970986605829249,156.40960616777178,156.5712490217768,155.40238631554493,171.67563196441637,0.09814742019975532,0.03544908768293273,0.26749721091825873,2.7246907476597357,16.273245648871438
80,0.8320476412773132,"(66, 0, 149, 422)",124.30734963436166,131.53689947206644,16.875985106152957,2.307665458795264,152.43710070018193,153.98927041813428,158.66044811566712,170.77500696559844,0.08921535182963368,0.03233186637100095,0.27023674612468396,7.229549837704781,12.114558849931313
81,0.8319215774536133,"(66, 0, 149, 422)",127.20942721964359,131.5290745640518,15.360439655609948,1.7452005883551498,150.87821883017256,152.08744367921497,160.82438775204653,171.15876676268036,0.09708583286739605,0.03702110417322278,0.27378478373689774,4.31964734440821,10.334379010633825
82,0.832978367805481,"(66, 0, 150, 422)",128.04420302284197,133.87027633604194,15.755812170640326,2.472727202603361,150.2005549989516,151.56882764002634,159.33041383349223,169.0822932696217,0.0909773405571628,0.03389187395927945,0.2759952011037236,5.82607331319997,9.751879436129457
83,0.8326194286346436,"(65, 0, 150, 422)",127.38145284311796,136.705014720316,16.441380142051166,3.2876951052449694,150.76646481600545,149.12506284621665,157.43960720247196,168.99097347419516,0.08999504976625006,0.04060638504662696,0.27653799102633697,9.323561877198046,11.551366271723197
84,0.8335717916488647,"(65, 0, 150, 422)",126.14946011718882,137.7686077200005,17.974820574339397,3.9598983330697974,149.75261842273002,148.69845597133514,160.91768760563355,168.78835200448162,0.09030095520684672,0.03662608570652072,0.28027894637568057,11.619147602811665,7.870664398848078
85,0.835033118724823,"(65, 0, 151, 422)",126.29781755275825,138.15794269436944,18.298254491278826,3.9705284174589663,150.03534485395267,148.69445339380005,160.89740423453642,168.36136882416164,0.08999239529269752,0.03664424561330053,0.28042315219874425,11.860125141611192,7.4639645896252205
86,0.8353150486946106,"(65, 0, 150, 422)",125.45363332377006,138.15538257316268,19.019480370837208,3.6033918435208196,148.45629956506332,147.51847876046335,163.4591095047847,168.65944324999452,0.09153779379043855,0.0364017483884069,0.2835089792512912,12.70174924939262,5.200333745209832
87,0.8373857736587524,"(64, 0, 151, 422)",126.48705416536195,140.2696943129519,18.773789632142883,4.944552671688144,147.8554255095283,148.33732621787092,167.27077719270866,169.1036113682593,0.0879299299157477,0.03413292526384008,0.2832932467948814,13.782640147589959,1.83283417555063
88,0.8409510850906372,"(64, 0, 152, 422)",126.40802007914873,141.2927911715036,18.797248437661917,5.398382201075032,148.98469431574395,149.3685233036788,164.81141643221292,166.73780868164621,0.08383486480232309,0.03333862448705057,0.28203084324666744,14.884771092354882,1.9263922494332917
89,0.8431283831596375,"(64, 0, 152, 423)",126.66719760028178,141.28937525766418,18.262475942535673,5.204440482274124,148.75873772282142,149.53358292318634,166.29337425782686,165.5653215448595,0.08009672407776088,0.03182272709956579,0.28081118934752275,14.622177657382395,0.7280527129673544
90,0.8401406407356262,"(64, 0, 151, 423)",127.60297828524911,141.2782646945213,17.258264494319015,5.164701076029139,147.96619105118515,149.2090888591101,168.82229209776068,166.04989675275266,0.07787599284289452,0.030087980766577416,0.28119656411440125,13.675286409272204,2.7723953450080216
91,0.8349002003669739,"(64, 0, 151, 423)",127.3336717958824,141.21384255962155,17.541452378884806,5.086230457950552,147.9992913106415,149.26737058871936,169.54768971654485,166.49484551792165,0.07764296058767535,0.029844501628839296,0.2808516758445239,13.880170763739159,3.0528441986232053
92,0.8317943811416626,"(64, 0, 150, 422)",126.81000625593265,141.2354252884827,18.008228362939143,4.96071310252276,148.5829906471061,149.41086615474947,166.85421195752858,165.13132543485324,0.07747230509222844,0.029819678403924528,0.28237653762469145,14.425419032550053,1.7228865226753385
93,0.8305107355117798,"(64, 0, 150, 422)",126.2760230046169,141.04184596904497,18.533468315306607,4.856352675491727,149.100875844507,149.6158930297833,166.6978642931228,165.17860853154184,0.07804190814792916,0.030111242542248503,0.2819843358655512,14.765822964428068,1.5192557615809505
94,0.830299973487854,"(64, 0, 150, 422)",126.10723106197507,140.8554370144047,18.752358027277932,4.748061274181114,149.39614800358584,149.75268674370244,166.5679272541125,165.18537210676547,0.07858664442557717,0.030264503506845092,0.2818056618712731,14.748205952429643,1.382555147347034
95,0.8318414092063904,"(64, 0, 150, 422)",126.1794973817025,140.64378833501135,18.761538949210557,4.636456642400441,149.5968341908222,149.9293074668616,166.53340087832674,165.1432636599004,0.07909329514406878,0.03037800118203275,0.2815444439546993,14.464290953308847,1.3901372184263323
